Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1291912,0,1538.965,-9.993998,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1602487,0,1538.499,-15.4135,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1602487,0,1538.965,-8.186497,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1602487,0,1538.266,-14.0585,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1609259,0,1539.547,-9.539999,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1616031,0,1538.499,-15.411,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1616031,0,1538.732,-9.088497,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.1616031,0,1537.683,-16.3145,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.1567338,0,1538.965,-7.280998,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.1518645,0,1537.917,-12.25,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.1518645,0,1537.8,-7.7335,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.1518645,0,1537.45,-11.347,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.1535606,0,1538.266,-8.636497,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.1535606,0,1537.218,-11.8,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1535606,0,1537.8,-9.540499,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.1535606,0,1537.683,-10.8945,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.17469,0,1537.334,-7.282497,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.17469,0,1536.518,-8.637497,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.17469,0,1536.984,-11.7995,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.1577112,0,1537.8,-10.894,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1407325,0,1537.45,-11.799,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1407325,0,1537.917,-7.281498,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1407325,0,1538.149,-9.086502,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1372721,0,1537.8,-11.3465,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1338117,0,1537.45,-11.346,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1338117,0,1536.984,-9.088999,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1338117,0,1537.683,-11.798,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.1571818,0,1536.984,-8.638496,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1571818,0,1537.334,-8.185497,0,0
