Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.07833563,0,1853.398,-8.653999,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.06609131,0,1853.515,-10.4595,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.06609131,0,1853.515,-13.6215,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.06609131,0,1853.748,-11.8135,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.07270528,0,1853.049,-14.522,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.07931925,0,1853.864,-12.717,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.07931925,0,1852.699,-10.9065,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.07931925,0,1853.515,-12.7145,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.0733624,0,1852.699,-12.712,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.06740556,0,1853.049,-10.002,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.06740556,0,1852.816,-11.3575,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.06740556,0,1852.467,-13.164,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.07308666,0,1852,-12.714,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.07308666,0,1852.466,-7.2925,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.07308666,0,1853.049,-11.813,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.07308666,0,1852.583,-9.554497,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.05234193,0,1851.534,-11.8135,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.05234193,0,1852.816,-12.718,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.05234193,0,1852.816,-14.9765,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.08360664,0,1852.816,-11.813,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1148714,0,1852.466,-13.1685,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1148714,0,1852.117,-9.551998,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1148714,0,1852.583,-9.100498,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1053175,0,1852.699,-10.907,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.09576373,0,1852.117,-13.1655,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.09576373,0,1852,-9.550999,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.09576373,0,1852.816,-8.195999,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.1001865,0,1852.35,-8.195999,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1001865,0,1852.234,-9.098999,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.1001865,0,1852.233,-8.196999,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1001865,0,1852.583,-9.099998,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.05613061,0,1852.234,-7.295498,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.05613061,0,1852.699,-7.748497,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.05613061,0,1852.583,-8.198498,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.05219386,0,1852.117,-10.459,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.0482571,0,1853.515,-10.0075,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.0482571,0,1852.234,-9.553497,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.0482571,0,1852.35,-10.91,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.05079503,0,1851.767,-13.1665,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.05333297,0,1852.117,-8.650497,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.05333297,0,1851.884,-7.746498,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.05333297,0,1852.466,-7.745499,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.04437445,0,1852.234,-8.649998,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.04437445,0,1852.117,-10.459,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.04437445,0,1851.884,-11.816,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.04437445,0,1852.816,-9.107002,0,0
