Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1116853,0,1258.433,-13.1685,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1116853,0,1258.083,-10.909,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.147052,0,1257.967,-11.8105,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1824186,0,1258.2,-9.553497,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1824186,0,1258.083,-11.3585,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1824186,0,1258.2,-11.3585,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1633953,0,1257.385,-12.715,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.144372,0,1258.317,-6.843998,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.144372,0,1257.85,-10.0055,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.144372,0,1257.851,-7.745998,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.1514316,0,1257.501,-10.457,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.1584911,0,1258.083,-10.9095,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.1584911,0,1256.918,-14.5225,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.1584911,0,1258.083,-9.554996,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1295481,0,1257.151,-14.522,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.1295481,0,1258.083,-11.3605,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.1295481,0,1257.85,-12.7135,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.1388638,0,1258.55,-11.3605,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.1481795,0,1257.268,-11.3595,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.1481795,0,1258.433,-12.2635,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1481795,0,1257.268,-11.3615,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1272373,0,1257.967,-7.745998,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1062951,0,1257.85,-12.2615,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1062951,0,1258.316,-10.456,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1062951,0,1256.918,-12.7125,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1123102,0,1257.967,-11.812,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1123102,0,1257.617,-15.4245,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.1123102,0,1257.967,-10.907,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1123102,0,1257.385,-14.97449,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.1665688,0,1257.734,-9.101997,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1665688,0,1257.268,-13.616,0,0
