Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1351501,0,2033.158,-6.396999,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1310638,0,2033.274,-10.463,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1269775,0,2033.274,-6.398003,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1269775,0,2032.925,-9.105999,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1269775,0,2033.158,-13.1745,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1167295,0,2032.226,-10.914,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1167295,0,2032.343,-6.849003,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.1167295,0,2032.343,-9.557999,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.1167295,0,2032.925,-6.849003,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.1461527,0,2032.342,-10.912,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.1461527,0,2032.575,-11.362,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.1461527,0,2031.876,-12.7195,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.1609988,0,2032.575,-9.106998,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.1758449,0,2032.925,-11.8155,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1758449,0,2032.109,-9.107002,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.1758449,0,2031.876,-6.848499,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.1735781,0,2032.808,-8.203503,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.1713113,0,2032.226,-8.655003,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.1713113,0,2032.575,-9.558002,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.1713113,0,2032.226,-10.4635,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1578349,0,2031.993,-7.750999,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1443586,0,2031.294,-10.0115,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1443586,0,2032.109,-9.557999,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1443586,0,2031.061,-11.366,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1218558,0,2031.294,-10.01,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1218558,0,2031.41,-10.4645,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1218558,0,2031.876,-10.462,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.1218558,0,2030.828,-10.0105,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1501337,0,2031.876,-7.750496,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.1501337,0,2031.177,-10.4635,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1501337,0,2032.109,-8.655502,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.1390397,0,2031.876,-6.848503,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.1279456,0,2031.643,-8.203503,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.1279456,0,2030.711,-8.656502,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.1279456,0,2031.876,-9.106499,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.135844,0,2031.643,-10.9155,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.1437423,0,2031.061,-8.656002,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.1437423,0,2030.012,-12.27,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.1437423,0,2031.41,-5.493,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.1407944,0,2030.828,-8.653999,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.1407944,0,2032.109,-12.268,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.1407944,0,2031.294,-10.4615,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.1407944,0,2031.643,-10.0105,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.1424519,0,2031.76,-6.848499,0,0
