Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
8,00:00:00.361,0.3628,-10.915,30,5.001,0,0,7.383873,0,-20.737,-13.148,0,0
8,00:00:00.363,0.3644,-10.915,30,5.001,0,0,7.555914,0,-20.737,-12.699,0,0
8,00:00:00.364,0.366,-10.915,30,5.001,0,0,7.727956,0,-18.7565,-15.863,0,0
8,00:00:00.366,0.3676,-10.915,30,5.001,0,0,7.727956,0,-17.1255,-11.799,0,0
8,00:00:00.368,0.3692,-10.915,30,5.001,0,0,7.727956,0,-16.8925,-13.608,0,0
8,00:00:00.369,0.3708,-10.915,30,5.001,0,0,7.292414,0,-20.6205,-8.186998,0,0
8,00:00:00.371,0.3724,-10.915,30,5.001,0,0,7.292414,0,-23.067,-15.8645,0,0
8,00:00:00.372,0.374,-10.915,30,5.001,0,0,7.292414,0,-25.7465,-7.735998,0,0
9,00:00:00.374,0.3756,-10.915,30,5.001,0,0,7.292414,0,-25.7465,-10.4425,0,0
9,00:00:00.376,0.3772,-10.915,30,5.001,0,0,6.003197,0,-26.096,-9.092499,0,0
9,00:00:00.377,0.3788,-10.915,30,5.001,0,0,6.003197,0,-28.7755,-12.704,0,0
9,00:00:00.379,0.3804,-10.915,30,5.001,0,0,6.003197,0,-29.824,-9.993,0,0
9,00:00:00.380,0.382,-10.915,30,5.001,0,0,5.401042,0,-30.29,-11.347,0,0
9,00:00:00.382,0.3836,-10.915,30,5.001,0,0,4.798887,0,-31.3385,-5.929998,0,0
9,00:00:00.384,0.3852,-10.915,30,5.001,0,0,4.798887,0,-32.853,-6.833998,0,0
9,00:00:00.385,0.3868,-10.915,30,5.001,0,0,4.798887,0,-31.1055,-2.768497,0,0
9,00:00:00.387,0.3884,-10.915,30,5.001,0,0,4.397325,0,-35.0665,-8.639498,0,0
9,00:00:00.388,0.39,-10.915,30,5.001,0,0,3.995763,0,-35.2995,-5.9345,0,0
9,00:00:00.390,0.3916,-10.915,30,5.001,0,0,3.995763,0,-38.3285,-8.640999,0,0
9,00:00:00.392,0.3932,-10.915,30,5.001,0,0,3.995763,0,-36.581,0.390501,0,0
9,00:00:00.393,0.3948,-10.915,30,5.001,0,0,3.73111,0,-38.7945,-1.863499,0,0
9,00:00:00.395,0.3964,-10.915,30,5.001,0,0,3.73111,0,-36.115,-5.028997,0,0
9,00:00:00.396,0.398,-10.915,30,5.001,0,0,3.73111,0,-36.581,-6.829998,0,0
9,00:00:00.398,0.3996,-10.915,30,5.001,0,0,3.73111,0,-33.2025,0.8515015,0,0
9,00:00:00.400,0.4012,-10.915,30,5.001,0,0,4.179629,0,-34.1345,-9.531,0,0
9,00:00:00.401,0.4028,-10.915,30,5.001,0,0,4.179629,0,-32.5035,-4.5625,0,0
9,00:00:00.403,0.4044,-10.915,30,5.001,0,0,4.179629,0,-29.7075,-7.273001,0,0
9,00:00:00.404,0.406,-10.915,30,5.001,0,0,4.636236,0,-28.5425,-6.368,0,0
9,00:00:00.406,0.4076,-10.915,30,5.001,0,0,5.092843,0,-32.853,-9.080002,0,0
9,00:00:00.408,0.4092,-10.915,30,5.001,0,0,5.092843,0,-32.5035,-7.725502,0,0
